"Region","naics","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2020","Pct_Total","RS_2015","L_T_2006","L_T_2007","L_T_2008","L_T_2009","L_T_2010","L_T_2011","L_T_2012","L_T_2013","L_T_2014","L_T_2015","Local_Trend","N_T_2006","N_T_2007","N_T_2008","N_T_2009","N_T_2010","N_T_2011","N_T_2012","N_T_2013","N_T_2014","N_T_2015","Natl_Trend","Label","Group"
"Tupelo",451110,71,74,69,108,117,107,133,93,168,191,152,164,164,157,142,133,0.00119705961694092,0.536051359553109,0.0854881476507621,0.124408148503791,0.0615165548054424,0.0923884641403729,0.102984732797047,0.0727337934309802,0.042793802494588,0.120139674531087,-0.0134523324424795,-0.0575658920459999,-0.0129601760579997,0.033145523977971,0.0433533686068859,0.0357417015912485,0.0213187302355902,0.00806312159361067,-0.00312377855021839,-0.00931072053398796,0.01485467822233,0.0277171794214546,0.0426120033571609,-0.00140463866171192,"Sporting Goods Stores","4"
"Tupelo",451120,83,118,80,72,90,84,75,78,71,68,100,106,93,108,106,114,0.000893579714054491,0.768653754806958,0.00239810908406812,-0.086652906207878,-0.00505076337946808,-0.00279333974099782,-0.0545179663594838,0.0354857884559052,0.0716400115335554,0.0358042035802142,0.0875095548559928,0.0928470656723275,0.0154591301829024,-0.00785931198871836,-0.00545079519577274,-0.0110890787776365,-0.0449318564591352,-0.0323100414773203,-0.0218461707389197,-0.0207719945247647,0.00554392826431926,0.0435701966420956,0.04417122992789,0.00592442613252027,"Hobby, Toy, and Game Stores","4"
"Tupelo",451130,36,222,56,52,51,52,52,32,30,53,38,50,40,44,46,49,0.00038777987591044,1.16131674675136,0.0763169225148108,-0.251950953266643,-0.105887039342019,-0.104174166703804,0.00772292529604446,-0.0608043971951574,-0.0078134576287805,0.0456395525912732,0.0796084730466029,-0.0279325689431055,0.0143082322755867,0.0264459526698324,0.0439540513137742,0.00202232578925954,-0.0132861196077805,-0.0342825709757392,-0.0456652268924485,-0.0385958136998698,-0.0129459356918736,-0.00547742390963291,-0.0211703427178067,-0.00567709109485603,"Sewing, Needlework, and Piece Goods Stores","4"
"Tupelo",451140,10,13,14,15,17,12,12,11,7,10,10,14,11,12,8,8,0.0000674399784192069,0.278565898288505,0.0371372893366482,-0.0158810858664757,-0.0470877063056446,-0.141379296515511,-0.100688357722425,-0.0358074959973728,0.0313103064775451,0,0.113824178602879,-0.043647500209963,0.00605613301574805,-0.00345531035462066,-0.000878812692949205,0.00740283498651251,-0.0192636498673762,-0.0243414303833618,-0.0266207594049878,-0.0296854642465956,-0.0267002367658961,-0.010268188295473,-0.00708961615458703,-0.00183330007477995,"Musical Instrument and Supplies Stores","4"
"Tupelo",451211,76,89,77,76,89,97,75,83,111,83,84,74,73,99,81,79,0.00068282978149447,0.903731888069674,0.0500056316627799,-0.0336504442198853,0.0151202081829229,0.0787029770067909,-0.0138621751837,-0.028368669356942,-0.00268100373946956,-0.0253494020906946,-0.022622261096333,-0.0048664110902461,-0.00531913691328775,0.0132147186917366,0.0127386464713919,0.0219575141584127,0.000804802223821177,-0.0321599319308495,-0.0576833833737304,-0.0912957217270732,-0.102329546602397,-0.0728793473131313,-0.0451192489131295,-0.0124096484365762,"Book Stores","4"
"Tupelo",451212,3,3,0,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,NA,0,0,0,0,-1,-1,-1,-0.127272727272727,-0.00131451075785882,-0.00183181140954924,-0.0270377416583141,-0.0321278178794527,-0.000814064576353468,0.0138913364782118,-0.0044459796862234,0.0405401074173313,0.0187157934426057,0.00153914536939914,0.0036676139401387,"News Dealers and Newsstands","4"
"Tupelo",452111,0,0,403,415,415,428,407,576,598,762,900,860,859,871,708,724,0.00596843809009981,1.74132874572444,NA,NA,0.0740474972644869,0.0757977148816418,0.12922731533283,0.160271829623809,0.161397290230696,0.0832136799077872,0.0781107940100358,-0.0145929676937339,0.00454007880231085,NA,NA,-0.0200644579062592,-0.0437514769761196,-0.0403933535281132,-0.0461144945613566,-0.0414198115441718,-0.0437866501124765,-0.0230840226452445,-0.0233398171759684,-0.00296353708405402,"Department Stores (except Discount Department Stores)","4"
"Tupelo",452112,0,0,739,778,695,761,952,616,794,688,781,525,474,460,477,452,0.00402110871324521,0.81030609584926,NA,NA,-0.0357553126066897,0.00407968677096227,-0.0020225534030639,0.00520184123486933,-0.11222181107618,-0.051058312356103,-0.103423263860872,-0.0706356948525809,-0.0107750254445448,NA,NA,-0.00417931078123301,-0.030588608320945,-0.0409475253200347,-0.0469090234705292,-0.101827150498919,-0.0417099413684503,-0.0337428036223221,-0.0315855817567364,-0.00562303114416597,"Discount Department Stores","4"
"Tupelo",452910,2044,2104,2163,2260,2252,2151,2100,2635,2624,2643,2491,2651,2549,2562,2694,2672,0.0227104127326679,1.81823251189445,0.0102570824959842,-0.000380517614019138,0.0402669958718807,0.0303175045239377,0.0325373144146601,0.0297852415980966,0.0477027566476635,-0.00661443897497449,-0.00477091637196136,0.0038298034998332,-0.00165807147242798,0.142821940667628,0.141218418543769,0.091907766769963,0.0904516141360643,0.0762997435909067,0.0654952811974581,0.0884307065767298,0.00848087908091277,0.00476629817594509,0.024831338590227,-0.0148550417259884,"Warehouse Clubs and Supercenters","4"
"Tupelo",452990,689,653,736,655,633,824,1021,897,875,950,894,884,928,957,956,918,0.00805907742109523,2.55285841134698,0.0364338722543192,0.0935093785992966,0.0403582746309219,0.0596278166968418,0.0845859621838252,0.0164407346612427,-0.0284049252720646,0.00681831372411068,0.0180773535215051,0.00125997879852036,-0.00814868166430356,0.00500576025972643,0.0074126361753919,0.0284474785315267,0.00868240071818938,-0.00617903022775923,0.00966602365787117,0.00254600306465602,0.0196825944452963,0.0351579796061918,0.0508222986536702,0.00339501630336346,"All Other General Merchandise Stores","4"
"Tupelo",453110,119,124,129,132,118,119,112,129,101,111,122,112,112,123,95,96,0.000800849743728082,1.58616475871072,0,-0.0201507433187436,0,-0.0521284494890345,-0.0121563913766705,0.00499192868978393,0,-0.0278670525017839,0.0401997559164708,-0.0306510922100751,0.00109570951988159,-0.0455636014861948,-0.043383504448481,-0.0421057021495478,-0.0686195885555885,-0.0669471592254232,-0.0718703632639695,-0.0776542566035775,-0.0689795185843589,-0.040619798872408,-0.034802476713683,-0.000304243808311826,"Florists","4"
"Tupelo",453210,52,43,68,69,67,52,45,45,61,52,54,41,42,35,38,37,0.000320339897491233,0.476302919872449,0,0.00913393693363318,-0.0792521356073509,-0.0243452823731815,-0.0494264884418548,0.00757662405217419,-0.0184458386953366,-0.0137038103409706,-0.105155358361918,-0.0608043971951574,-0.00572619134524732,-0.00707192761893471,-0.00313697169174854,0.00304186808284057,-0.0271939601826224,-0.0344538121879036,-0.0378232444875976,-0.0516285987103979,-0.0499831377406831,-0.0443883386331838,-0.0467216451621181,-0.00598427517260204,"Office Supplies and Stationery Stores","4"
"Tupelo",453220,72,108,110,101,85,93,120,130,101,157,185,118,137,120,82,78,0.000691259778796871,0.554899919111062,0.0525193538142663,0.0212956876001351,0.0339752265319502,0,0.130566585059683,0.147460530617547,-0.00335578040365392,0.0105445005835396,0.0350753698614295,-0.121821419706221,-0.00959355279545746,0.00469675348188292,-0.0149710483356333,-0.0177941798772434,-0.0310483056648025,-0.0326399992319876,-0.0553645725473167,-0.0456706272067013,-0.039264599242222,-0.0190202917383412,-0.0238289252619918,-0.00278193604411967,"Gift, Novelty, and Souvenir Stores","4"
"Tupelo",453310,50,75,63,62,54,47,55,94,63,107,127,148,179,236,140,158,0.00118019962233612,0.719680627904963,-0.0122988243158529,-0.0601462356500114,0.0833217455226456,0.00320519395380736,0.146563213175927,0.219947587735411,0.218932916871473,0.137483316263321,0.302309746104943,0.0552341839777173,0.0250688748117738,0.0295822522046154,0.0278633909130792,0.0110807996859816,0.0174148202102948,0.0242490569777205,0.0286448951752734,0.0497001253532312,0.0659372051675597,0.0682199930488443,0.0641779882286542,0.00587510072849065,"Used Merchandise Stores","4"
"Tupelo",453910,53,45,70,37,36,35,39,36,32,31,33,39,39,39,31,33,0.000261329916374427,0.28296874941018,-0.0796385175581451,-0.0282144910993144,-0.124530758806013,-0.0286188963617174,-0.0294635768602293,-0.0116991267422684,0,0.0161373647415957,0.0403582746309219,0,0.0121437440913704,0.0504667128527525,0.060730578529836,0.0437645280716958,0.043651532317083,0.0203336173769024,0.0159058114070425,0.00326923774224919,0.0121449025373561,0.0160289878435691,0.0230262390332576,-0.00511241343360838,"Pet and Pet Supplies Stores","4"
"Tupelo",453930,93,79,100,103,69,64,62,56,58,59,72,61,59,55,57,60,0.000480509846236849,5.47459228285343,-0.0720183146071331,-0.0473071197053104,-0.109492451019771,-0.108506555940035,-0.0308286123955555,0.0238362555396097,-0.00324682181139202,0.0104918076798959,-0.0105657512018339,-0.00687350387897911,0.0109930802418009,-0.0616158859805707,-0.0582836137101787,-0.0793027256407018,-0.104952656269604,-0.123050402599272,-0.131731207161044,-0.135278577046674,-0.0973572738228786,-0.0578791285505366,-0.0504826186482751,-0.000526669731489157,"Manufactured (Mobile) Home Dealers","4"
"Tupelo",453991,23,37,55,61,52,39,45,75,74,91,90,98,88,85,107,105,0.000902009711356892,2.59695214493698,0.111392224868865,0.0399253330433063,0.0639953128150836,0.0393944103442276,0.118426914720145,0.18204927370905,0.168430035566915,0.0324862619926234,0.0281049288164565,0.0329242585182985,-0.00300466997695988,0.026290381113405,0.0361996566229381,-0.0100123474679562,-0.0121180762450468,0.0017653729670013,0.0177731743284881,0.0539380051524054,0.0584919475900478,0.0871601328321765,0.0913792922924859,0.00908618821163794,"Tobacco Stores","4"
"Tupelo",453998,318,60,71,101,71,72,60,72,73,87,78,79,74,76,62,66,0.000522659832748854,0.712889032123138,-0.257013239018966,0,0.0028011643446828,-0.0628690154815829,0.041482988906745,0.0161373647415957,0.0565624409687095,0.00549483637565062,0.00808730684061443,-0.0655103678792476,0.0128882066271656,-0.00885194968042768,0.00212995556956685,-0.0207687902782088,-0.0440432840703073,-0.0467626052823777,-0.0501869614745353,-0.065157095529837,-0.0215778236694408,0.000230094957077043,0.018442266305482,0.000979017951871827,"All Other Miscellaneous Store Retailers (except Tobacco Stores)","4"
"Tupelo",454210,214,214,260,203,162,171,199,188,154,150,125,88,139,140,141,141,0.00118862961963852,4.01225467380974,-0.0438710515433698,-0.0144291258794912,-0.0627900293466566,-0.0537520827839965,-0.0152743536457409,-0.0607465898701176,-0.150573278259461,-0.0586060775879473,-0.0188815042737357,-0.0122988243158529,-0.00037595556102597,-0.0410743803759284,-0.0264754235023538,-0.0515490432759338,-0.0641322603538232,-0.067164573726572,-0.0692723607506424,-0.0270336854356289,-0.0467643443575093,-0.0211255074708298,-0.0145824506201964,0.00247871643845389,"Vending Machine Operators","4"
"Tupelo",454310,204,230,234,235,218,212,192,187,169,169,164,0,126,133,120,107,0.0010115996762881,1.71197236995277,0.00772292529604446,-0.0354723577502614,-0.0438519364192838,-0.0638104944885803,-0.0496446099681677,-0.0500481400131542,-1,-0.0759280496063307,-0.0467803482284691,-0.0661891659735886,-0.0225073779835675,-0.0242723621637263,-0.0205809425407699,-0.0296772660814385,-0.0351020403511736,-0.0409906119509429,-0.0318459554337095,-1,-0.0345633736538438,-0.0191650761601574,-0.0199881443087513,-0.0173424893026194,"Fuel Dealers ","4"
"Tupelo",454390,84,92,122,76,60,95,104,111,103,106,105,132,87,79,75,71,0.000632249797680065,0.769856458215999,0.0249173944389034,0.0248235633108598,-0.0187207178842861,0.0626854306870677,0.120549182198854,0.0202183690752116,0.0488372867840543,-0.0475564287625665,-0.0516733107261932,-0.0668508181502442,-0.00998452018658051,-0.00523478844086067,-0.0202892352203622,-0.0230973743781221,-0.00479277822138613,-0.00594072394114908,-0.00543993638346707,0.0169528088112585,-0.0444029510201713,-0.0286134932169464,-0.025447965533816,-0.00170290142040799,"Other Direct Selling Establishments","4"
"Tupelo",484110,360,223,233,217,275,208,216,261,273,269,309,571,464,395,505,566,0.00425714863771244,2.5524934086216,-0.103908893979381,-0.00635837220858049,0.0229559135188802,0.0469852964964488,-0.00440222528721279,0.0823781807297093,0.214608934524828,0.1219551454462,0.0766806046125457,0.134247471048131,0.0230868339559646,0.0650404396639226,0.0689951162346816,-0.00159594742758018,-0.018629847695164,-0.0234539077037241,-0.0208289328605306,0.0244252575257673,0.00456094566538567,0.0241794731780516,0.0323036984003036,-0.00270160858665554,"General Freight Trucking, Local","4"
"Tupelo",484122,845,528,642,442,438,454,477,349,423,414,447,770,503,484,510,559,0.00429929862422444,1.88280559522331,-0.116839109353154,-0.0201109799367166,-0.11476601252929,-0.00874904302022728,-0.0112073121801257,-0.00310289672009911,0.100511206236707,0.0758420417110823,0.0273087775907148,0.0425909888750238,0.018519603764717,0.00482453550343287,0.0263186722950728,0.0341874470365549,0.0128618749510887,-0.0100063481373132,-0.0110268346453415,-0.0331626029501602,-0.0214021247813545,0.00389103865001528,0.0200265465212206,-0.0026498007009493,"General Freight Trucking, Long-Distance, Less Than Truckload","4"
"Tupelo",484210,219,148,205,211,256,241,281,169,60,100,113,32,164,115,157,159,0.00132350957647694,1.57195447882189,0.0193294821933356,0.136812710987877,-0.0378859236314282,-0.222368653079597,-0.171386495665003,-0.140566495908144,-0.352427001849648,-0.00598845471659815,0.138962218587899,0.0944096920338791,0.00297515599870245,-0.0285803720940778,-0.00920225345087733,-0.01709848927226,-0.0368874892776732,-0.0496800985438127,-0.0450065453576953,-0.0378093983016813,-0.00962402556366815,0.0190106366385259,0.028862381753463,0.00456821309036813,"Used Household and Office Goods Moving","4"
"Tupelo",484220,337,336,398,370,370,350,359,339,276,302,326,312,340,372,373,384,0.00314438899379552,1.72456398646458,0.00759877005355936,0.0133303125455635,-0.0315809471842017,-0.0569353378154537,-0.0398014544785396,-0.0141067092457469,-0.0276737086226276,0.000589275600640482,0.0615165548054424,0.0431346646185782,0.00564519693115033,0.0254619972575574,0.0207884557147848,0.0188361580048422,0.00162250988358559,-0.0161215005862234,-0.0267621796783343,0.0143855703466866,-0.000879361752236241,0.0214319369795097,0.0257474746242858,-0.000387002614148904,"Specialized Freight (except Used Goods) Trucking, Local","4"
"Tupelo",485112,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,-1,-1,NA,NA,NA,NA,NA,NA,NA,0.0727272727272727,-0.289592814199197,-0.261942493407038,0.350925087545519,0.529557626998558,0.340156054484504,0.298999663793411,0.245906654544523,-0.0483957613980116,-0.0466245933750919,0.0496827385705783,0.0101332831659439,"Commuter Rail Systems","4"
"Tupelo",485410,2,2,2,2,2,2,2,0,0,0,0,38,37,37,37,50,0.000311909900188832,0.165287918784708,0,0,-1,-1,-1,-1,0.801983127317142,NA,NA,NA,0.0630663598906147,0.0338471022023659,0.0499407059520858,0.0479291512358975,0.040011834169593,0.0347687217295034,0.0232493246730003,0.00364651080887213,-0.00649438410025005,-0.00441798211149447,-0.00448955353286629,-0.00677741673867609,"School and Employee Bus Transportation","4"
"Tupelo",485991,12,31,0,0,3,2,4,0,7,15,15,118,94,18,82,120,0.000691259778796871,1.17852468853534,-0.301172881228421,-0.336043450185432,NA,NA,0.379729661461215,0.496277869738845,0.967724999164511,NA,0.207910879772286,0.404573656257174,0.0798734688051245,0.0560860712727742,0.0683943720878102,0.0502511025383701,0.0435653286258917,0.0485535561354833,0.0474871728322817,0.0653086519267565,0.0398080879276912,0.0311139895305421,0.0177448737849335,-0.00360051479845724,"Special Needs Transportation","4"
"Tupelo",488410,18,35,24,30,32,26,29,28,24,23,49,52,44,39,39,42,0.000328769894793634,0.65433968816727,0.0763169225148108,-0.0369119576648704,0.0313103064775451,-0.043647500209963,-0.0639143847225713,0.135127241862708,0.123882914800888,0.0946087842231575,0.10197228772148,0.111392224868865,0.0139757133287081,0.0387818553119681,0.0457792423586367,0.0374793943569278,0.0106878308243796,-0.000104754785799965,0.00498902918989463,0.00705198309438737,-0.0044611971540951,0.0134643685724898,0.0190673654529367,-0.00375243176971944,"Motor Vehicle Towing","4"
"Tupelo",492110,85,108,254,273,281,290,217,222,253,247,221,212,233,248,294,268,0.00247841920690585,0.551318493688117,0.278191174141271,0.149760000391184,-0.0265719612437723,-0.0151012759223574,-0.0254634619057469,-0.0528934171987985,-0.00465136451591408,0.00971914137789209,-0.00398419048103793,0.0354522482819464,-0.0186392992533629,0.00297178164705336,0.0113071610580175,0.0255193496589547,0.00660200215592099,-0.00408595561722058,-0.0111248286464332,-0.0112786863482922,-0.0263989844867536,-0.00690177974586925,0.0211804785823704,-0.00172034498472575,"Couriers","4"
"Tupelo",492210,13,5,5,3,8,8,3,5,14,14,8,7,10,16,15,16,0.000126449959536013,0.405661678882295,-0.0925361634386701,-0.0971195485525658,0,0.360822107858739,0.118426914720145,0,0.184664452542244,0.148698354997035,0.0270660870893518,0.0138942140146645,0.011659180247812,-0.0634754679427214,-0.0613862843003032,-0.0343301039781378,-0.079680375220466,-0.0818331072188603,-0.0656987974065738,-0.0574350866503935,-0.0197210481881052,0.0292851890535935,0.0359101229053689,0.0102126429429258,"Local Messengers and Local Delivery","4"
"Tupelo",511110,0,0,310,336,327,273,269,286,252,249,243,247,250,246,252,253,0.00212435932020502,1.31935229353974,NA,NA,-0.0159869278687237,-0.055912488705098,-0.0530428688583321,-0.0230131341423646,-0.0169198328451043,-0.0265474320689056,-0.00480791511118506,0.00239810908406812,0.000497774286505192,NA,NA,-0.0160583858140942,-0.0447683257572878,-0.0670994166518825,-0.0729052573149986,-0.0840783764629481,-0.0867499122121799,-0.0684937778026877,-0.0597071298674011,-0.00905463174664212,"Newspaper Publishers","5"
"Tupelo",512131,76,83,76,95,110,113,140,111,120,139,117,118,120,140,96,89,0.000809279741030483,0.685844422299511,0.0825624780638632,0.110222408157242,0.0787029770067909,0.0478316883027574,0.0479110574665453,0.00698148091731077,-0.0336136337079782,0.0157145026039509,0.0313103064775451,-0.0713516604096575,-0.0153807265006982,0.00547973069966901,-0.00232314339418971,0.000190852978706912,0.00482287448212615,0.00280173002056427,-0.0117509653312206,-0.00215616816104292,-0.0112436545142326,-0.00560750865361082,0.0103068134415616,-0.0004376313508176,"Motion Picture Theaters (except Drive-Ins)","5"
"Tupelo",515111,0,0,22,22,28,23,15,0,0,3,0,0,0,0,0,0,0,0,NA,NA,-1,-1,-0.360275999141475,-1,-1,NA,NA,-1,-0.0281195393991425,-0.00781593038015216,0.0934964457348328,0.0776830050882225,0.0350147849771776,0.0114657504296551,0.0174281687799742,-0.00787734909492344,-0.0414046405445149,-0.031923930253509,-0.0215922716347612,-0.0104247388802397,"Radio Networks","5"
"Tupelo",515112,108,99,99,89,111,101,101,112,83,78,80,72,86,81,72,71,0.000606959805772862,0.94412801267764,-0.0133127332197454,0.00400814455311815,0.0249827715775639,-0.0138621751837,-0.0681321581343629,-0.0455488124709004,-0.0654506827773925,-0.0514590480090483,-0.0048664110902461,-0.0158810858664757,-0.00363411114166545,-0.0223216480616231,-0.0152731969338015,-0.0172189826594942,-0.0328702330533577,-0.037556854450524,-0.0470938119561134,-0.0421256786650838,-0.053447995842972,-0.0289635921796444,-0.0360865764451409,-0.00265554837836799,"Radio Stations","5"
"Tupelo",515120,160,161,135,138,132,137,108,124,117,98,91,100,92,92,148,153,0.00124763960075533,1.28902849484959,-0.0305618265159976,-0.076749448194161,-0.0168549808121873,-0.0324768725974769,-0.0578274892892764,-0.0785661447297527,-0.0152743536457409,-0.0579515736490019,-0.046939669589832,0.0859432444156709,0.00656121227785441,0.016627579645321,0.00947185162485886,0.00881095789251463,0.00404858315555412,-0.011534994676585,-0.0391534042963986,-0.00429180196944323,-0.00537714061982131,-0.00857992114461381,0.001175549169947,-0.00235764085588582,"Television Broadcasting","5"
"Tupelo",517110,411,304,486,333,350,334,391,388,347,334,366,353,368,343,313,313,0.00263858915565147,0.435456434643992,-0.0406414973640321,0.0516243530688805,-0.0440413852282122,0.00827047093133593,-0.00931477845709849,0.0184669108986257,-0.0202402599707661,-0.0105286617895469,-0.00231618006207279,-0.0129035860577165,-0.000109875250406591,-0.0525791243713771,-0.0410488560491016,-0.0462072056773772,-0.0263373053375813,-0.0207326821246783,-0.00825093000674837,-0.0283532509900635,-0.0247984389403735,-0.0230739172316691,-0.0189465905323616,0.00328481894011315,"Wired Telecommunications Carriers","5"
"Tupelo",517911,0,2,11,11,17,11,0,20,19,20,20,20,19,19,21,25,0.000177029943350418,0.760584578500994,NA,-1,0.127009202097925,0.115506700140541,0.0330378041139323,0.127009202097925,NA,-0.0102062183130115,0,0.00980579767348533,0.0372704628761761,-0.114380912829055,-0.0673028705033827,-0.0598715917429723,-0.134694995611145,-0.0787812032810217,-0.0669004790490793,-0.0809455101374759,-0.00538323960164466,0.0332813493287152,0.0385278333217496,0.0153081163366153,"Telecommunications Resellers","5"
"Tupelo",522110,2111,1727,1889,1834,2016,2154,2140,2107,2077,2075,2128,2186,2228,2226,2269,2255,0.0191276638791476,1.55254428962585,0.00404110530831581,0.0438168113137509,0.0220838253010847,0.0251972511391916,0.00578583435118185,-0.00242585429921405,0.00426257116656403,0.0112304305380397,0.013952785632048,0.0180363354044248,-0.00126287158357844,0.00406047751365501,0.0024251030282938,0.00723205965953988,-0.00681061016211582,-0.00638011347271017,-0.0109516212829682,-0.0097786566398993,-0.00330752512339527,0.000567312783433138,-0.00433891547595644,-0.000938015998659466,"Commercial Banking","5"
"Tupelo",522130,24,29,28,34,32,33,47,44,42,43,39,33,40,39,35,32,0.00029504990558403,0.129837176255505,0.0657627566354742,0.101387065783365,0.0946087842231575,0.043167563810135,0.060873730420949,0.0339752265319502,-0.068284723277098,-0.0188815042737357,-0.0147122952622987,-0.0403344214054308,-0.0163410723474118,0.0467283418069975,0.0267471615436423,0.0264876027880618,0.017911258344252,0.00969711554451291,-0.0030261631028945,0.00639537633973841,0.00395940078957557,0.0075517899684554,0.0154105099078801,-0.00349175771376815,"Credit Unions","5"
"Tupelo",524210,365,370,326,365,378,426,401,467,377,399,457,417,428,447,439,433,0.00370076881575398,0.667946295982737,0.0313910226330676,0.016221852758457,0.0745332435671753,0.00649053962424539,0.0108721208503508,0.0141479572020524,0.00785565389946719,-0.0172899948874289,0.0346494580064072,0.0192913176852747,-0.00261605527812205,0.0278631032309755,0.0123499532506244,0.000424580376197747,-0.00522159649097254,-0.0154661068317701,-0.0238740024735372,-0.0145409662970786,-0.0118836401127086,-0.000522119859243331,0.0081057236415556,-0.00221713960956649,"Insurance Agencies and Brokerages","5"
"Tupelo",524292,7,6,5,3,7,4,7,2,3,3,2,0,0,0,0,0,0,0,-0.105887039342019,0.0313103064775451,-0.167446792598127,0,-0.15587912015589,-0.129449436703876,-1,-1,-1,-1,-0.135772879665588,0.0465843082440733,0.0299411573616517,0.0251917603873659,0.0329234004873591,0.00825377875359412,-0.00312646113330417,0.0154499824447458,0.00000642165897191127,0.0437183217903574,0.0656937639680093,0.000476957968846396,"Third Party Administration of Insurance and Pension Funds","5"
"Tupelo",531110,99,97,83,71,103,124,139,163,164,152,167,152,177,195,196,188,0.00165227947127057,0.605749850463071,0.0460616922333281,0.0746043968561936,0.144516089713323,0.182271171467077,0.0809392147724812,0.0613508136885643,0.0180421454766451,0.0166164490491809,0.0352331076575181,0.0521617188849774,-0.00831801495092006,0.0201383174083385,0.0153161642763029,-0.0019005328775803,-0.00748887904235918,-0.0098076697099001,-0.0146189065229304,0.000244819937834206,0.0127386098294631,0.0238147528924675,0.0296503917770592,0.00143445068663276,"Lessors of Residential Buildings and Dwellings","5"
"Tupelo",531120,90,77,77,85,87,92,57,46,48,51,42,60,54,81,77,84,0.000649109792284866,0.469134912390088,0.0044054569626728,-0.0583775028053666,-0.0979026203742127,-0.108000805220843,-0.101309429891216,-0.145145322008741,0.0103114593179361,0.0325882661698758,0.11032151746146,0.0858856896536127,0.0174410337594273,0.00322228875295982,-0.00184244693949154,0.0180954275621734,0.00420092004340789,-0.00428463611012486,-0.00280879773291598,0.00382775179455952,-0.0120272037550163,0.00503069728979555,0.0113466714066159,-0.000175911330105274,"Lessors of Nonresidential Buildings (except Miniwarehouses)","5"
"Tupelo",531130,7,9,4,6,11,13,12,7,8,9,11,14,14,11,10,10,0.0000842999730240086,0.244522012217748,0.131798365631002,0.0592238410488122,0.118426914720145,0.0592238410488122,-0.0393394316275633,-0.0328588399993937,0.0313103064775451,0.148698354997035,0.0657627566354742,0.0212956876001351,-0.00530093638710512,0.0457649510154083,0.046419693802749,0.060715003132318,0.0347544312286814,0.0345495951694799,0.0230184852760669,-0.00306994594940302,0.000379313551798433,0.00403778311282643,0.00379706593865126,-0.00667313351424567,"Lessors of Miniwarehouses and Self-Storage Units","5"
"Tupelo",531190,21,21,14,8,6,6,42,38,29,44,37,41,43,38,32,31,0.000269759913676828,0.959059532125646,-0.221629458448829,0.148698354997035,0.221043432833624,0.293783482204287,0.489567833027249,0.438832022064544,-0.00480791511118506,0.0250309335349035,0.0555458916484839,-0.0617048740219464,-0.00690496050303416,-0.0156234825196305,0.00238874281450951,-0.00388363412700177,-0.012568940869374,-0.0190317899459655,-0.0382416819654925,-0.0302740353548731,-0.0189069117204532,0.00559591600428155,0.00492417353072683,0.000363257899020237,"Lessors of Other Real Estate Property","5"
"Tupelo",531210,71,75,76,71,68,89,110,78,81,81,77,83,74,85,90,87,0.000758699757216078,0.327678161851294,0.0462279826501808,0.0796084730466029,0.00520861519735605,0.0267041891534208,0.0356075816595167,-0.0285506909753099,-0.0547709043394174,-0.0104735134591291,0.00968703890297973,0.0212956876001351,-0.00667172661122145,0.059471264296276,0.0589102147733289,0.0301127996131905,-0.014307163060832,-0.0409880605646572,-0.0652337112127404,-0.074097743486634,-0.0536980970488514,-0.0151195703553189,-0.00012110198912918,-0.0101649191982114,"Offices of Real Estate Agents and Brokers","5"
"Tupelo",531311,21,21,48,51,45,62,98,114,97,94,108,114,130,119,168,146,0.00141623954680334,0.400124815733411,0.241750887179794,0.360822107858739,0.188865495787124,0.13720906165635,0.158732179259614,0.117394201125741,0.0307082568513912,0.0266152238395634,0.0417296981583797,0.123146183315469,-0.0271101876058666,0.0371871232799712,0.0405753641667526,0.0390153951350023,0.023248840026723,0.0149607169639678,0.00697793738192698,0.015702168032603,0.00724218162742307,0.0223113725826851,0.0235443073567605,-0.00266740695454342,"Residential Property Managers","5"
"Tupelo",531312,44,33,38,37,35,40,44,51,40,30,14,12,11,13,14,12,0.000118019962233612,0.101315719296946,-0.0188815042737357,0.0592238410488122,0.060613903367873,0.0157145026039509,-0.0303597339044209,-0.189386916901051,-0.228837835023239,-0.264192005985304,-0.201312895923085,-0.141379296515511,-0.0329875820098385,0.022324573392474,0.0308447976511608,0.0299793612788144,0.0168342888197612,0.00776768672249317,-0.00246503010669408,-0.00943985126778368,-0.0163601852266184,-0.00388005212255227,-0.00167100142406118,-0.00472598176596239,"Nonresidential Property Managers","5"
"Tupelo",531320,23,23,15,21,19,20,16,15,19,17,15,15,16,16,18,18,0.000151739951443216,0.558711662467209,-0.0275653352035979,-0.0700096774394743,0,-0.0198176877500634,-0.0219995286769676,-0.055912488705098,-0.0128247570825901,0.0129913682242364,-0.0337861103147716,0.0114972741551362,0.00398273410422423,0.0351866952479962,0.032709918759267,-0.013207909543043,-0.0331691517948876,-0.0381601958247988,-0.0520055432221261,-0.0411130329183519,-0.00692376160344721,-0.0150597655063152,-0.0246867715777703,-0.00533033480218615,"Offices of Real Estate Appraisers","5"
